Jour;Heure;Temp;Gel;Hum
24/12/2011;15:00:00;-0.399;0;120.793
24/12/2011;18:00:00;-0.399;0;121.257
24/12/2011;21:00:00;-0.399;0;121.257
24/12/2011;00:00:00;-0.399;0;121.257
25/12/2011;03:00:00;-0.399;0;121.257
25/12/2011;06:00:00;-0.399;0;121.257
25/12/2011;09:00:00;-0.399;0;120.793
25/12/2011;12:00:00;-0.399;0;121.719
25/12/2011;15:00:00;-0.399;0;121.257
25/12/2011;18:00:00;-0.399;0;121.719
25/12/2011;21:00:00;-0.399;0;121.719
25/12/2011;00:00:00;-0.399;0;120.793
26/12/2011;03:00:00;-0.399;0;121.257
26/12/2011;06:00:00;-0.399;0;119.86
26/12/2011;09:00:00;-0.399;0;121.257
26/12/2011;12:00:00;-0.399;0;121.719
26/12/2011;15:00:00;-0.399;0;121.257
26/12/2011;18:00:00;-0.399;0;121.257
26/12/2011;21:00:00;-0.399;0;120.793
26/12/2011;00:00:00;-0.399;0;120.793
27/12/2011;03:00:00;-0.399;0;121.257
27/12/2011;06:00:00;-0.399;0;121.257
27/12/2011;09:00:00;-0.399;0;121.257
27/12/2011;12:00:00;-0.399;0;121.257
27/12/2011;15:00:00;-0.399;0;121.257
27/12/2011;18:00:00;-0.399;0;121.257
27/12/2011;21:00:00;-0.399;0;120.793
27/12/2011;00:00:00;-0.399;0;120.793
28/12/2011;03:00:00;-0.399;0;120.327
28/12/2011;06:00:00;-0.399;0;121.719
28/12/2011;09:00:00;-0.399;0;120.793
28/12/2011;12:00:00;-0.399;0;121.257
28/12/2011;15:00:00;-0.399;0;121.719
28/12/2011;18:00:00;-0.399;0;121.257
28/12/2011;21:00:00;-0.399;0;121.257
28/12/2011;00:00:00;-0.399;0;120.793
29/12/2011;03:00:00;-0.399;0;121.257
29/12/2011;06:00:00;-0.399;0;121.719
29/12/2011;09:00:00;-0.399;0;123.095
29/12/2011;12:00:00;-0.399;0;121.719
29/12/2011;15:00:00;-0.399;0;121.719
29/12/2011;18:00:00;-0.399;0;120.793
29/12/2011;21:00:00;-0.399;0;121.719
29/12/2011;00:00:00;-0.399;0;121.257
30/12/2011;03:00:00;-0.399;0;121.719
30/12/2011;06:00:00;-0.399;0;121.257
30/12/2011;09:00:00;-0.399;0;121.257
30/12/2011;12:00:00;-0.399;0;122.179
30/12/2011;15:00:00;-0.399;0;120.793
30/12/2011;18:00:00;-0.399;0;121.257
30/12/2011;21:00:00;-0.399;0;122.179
30/12/2011;00:00:00;-0.399;0;121.257
31/12/2011;03:00:00;-0.399;0;121.257
31/12/2011;06:00:00;-0.399;0;121.257
31/12/2011;09:00:00;-0.399;0;120.793
31/12/2011;12:00:00;-0.399;0;121.257
31/12/2011;15:00:00;-0.399;0;120.793
31/12/2011;18:00:00;-0.399;0;120.793
31/12/2011;21:00:00;-0.399;0;121.257
31/12/2011;00:00:00;-0.399;0;121.257
01/01/2012;03:00:00;-0.399;0;121.257
01/01/2012;06:00:00;-0.399;0;121.719
01/01/2012;09:00:00;-0.399;0;121.719
01/01/2012;12:00:00;-0.399;0;121.257
01/01/2012;15:00:00;-0.399;0;121.257
01/01/2012;18:00:00;-0.399;0;121.257
01/01/2012;21:00:00;-0.399;0;121.257
01/01/2012;00:00:00;-0.399;0;121.257
02/01/2012;03:00:00;-0.399;0;121.257
02/01/2012;06:00:00;-0.399;0;121.257
02/01/2012;09:00:00;-0.399;0;120.793
02/01/2012;12:00:00;-0.399;0;121.257
02/01/2012;15:00:00;-0.399;0;121.719
02/01/2012;18:00:00;-0.399;0;121.257
02/01/2012;21:00:00;-0.399;0;121.257
02/01/2012;00:00:00;-0.399;0;120.793
03/01/2012;03:00:00;-0.399;0;121.257
03/01/2012;06:00:00;-0.399;0;121.719
03/01/2012;09:00:00;-0.399;0;121.257
03/01/2012;12:00:00;-0.399;0;122.179
03/01/2012;15:00:00;-0.399;0;121.719
03/01/2012;18:00:00;-0.399;0;121.257
03/01/2012;21:00:00;-0.399;0;122.179
03/01/2012;00:00:00;-0.399;0;118.92
04/01/2012;03:00:00;-0.399;0;121.719
04/01/2012;06:00:00;-0.399;0;120.793
04/01/2012;09:00:00;-0.399;0;121.719
04/01/2012;12:00:00;-0.399;0;121.257
04/01/2012;15:00:00;-0.399;0;121.719
04/01/2012;18:00:00;-0.399;0;121.719
04/01/2012;21:00:00;-0.399;0;121.719
04/01/2012;00:00:00;-0.399;0;121.257
05/01/2012;03:00:00;-0.399;0;121.719
05/01/2012;06:00:00;-0.399;0;121.257
05/01/2012;09:00:00;-0.399;0;121.719
05/01/2012;12:00:00;-0.399;0;120.793
05/01/2012;15:00:00;-0.399;0;121.257
05/01/2012;18:00:00;-0.399;0;120.793
05/01/2012;21:00:00;-0.399;0;121.719
05/01/2012;00:00:00;-0.399;0;120.793
06/01/2012;03:00:00;-0.399;0;121.719
06/01/2012;06:00:00;-0.399;0;121.257
06/01/2012;09:00:00;-0.399;0;123.095
06/01/2012;12:00:00;-0.399;0;121.719
06/01/2012;15:00:00;-0.399;0;121.719
06/01/2012;18:00:00;-0.399;0;121.257
06/01/2012;21:00:00;-0.399;0;121.719
06/01/2012;00:00:00;-0.399;0;121.719
07/01/2012;03:00:00;-0.399;0;121.719
07/01/2012;06:00:00;-0.399;0;121.257
07/01/2012;09:00:00;-0.399;0;121.719
07/01/2012;12:00:00;-0.399;0;121.257
07/01/2012;15:00:00;-0.399;0;121.257
07/01/2012;18:00:00;-0.399;0;121.719
07/01/2012;21:00:00;-0.399;0;121.257
07/01/2012;00:00:00;-0.399;0;121.257
08/01/2012;03:00:00;-0.399;0;121.257
08/01/2012;06:00:00;-0.399;0;121.719
08/01/2012;09:00:00;-0.399;0;121.719
08/01/2012;12:00:00;-0.399;0;122.638
08/01/2012;15:00:00;-0.399;0;121.257
08/01/2012;18:00:00;-0.399;0;120.793
08/01/2012;21:00:00;-0.399;0;121.257
08/01/2012;00:00:00;-0.399;0;121.719
09/01/2012;03:00:00;-0.399;0;121.719
09/01/2012;06:00:00;-0.399;0;120.793
09/01/2012;09:00:00;-0.399;0;121.257
09/01/2012;12:00:00;-0.399;0;121.719
09/01/2012;15:00:00;-0.399;0;121.257
09/01/2012;18:00:00;-0.399;0;121.257
09/01/2012;21:00:00;-0.399;0;121.719
09/01/2012;00:00:00;-0.399;0;122.179
10/01/2012;03:00:00;-0.399;0;121.719
10/01/2012;06:00:00;-0.399;0;121.719
10/01/2012;09:00:00;-0.399;0;120.793
10/01/2012;12:00:00;-0.399;0;121.257
10/01/2012;15:00:00;-0.399;0;121.719
10/01/2012;18:00:00;-0.399;0;121.257
10/01/2012;21:00:00;-0.399;0;121.719
10/01/2012;00:00:00;-0.399;0;122.179
11/01/2012;03:00:00;-0.399;0;121.719
11/01/2012;06:00:00;-0.399;0;121.719
11/01/2012;09:00:00;-0.399;0;121.257
11/01/2012;12:00:00;-0.399;0;121.719
11/01/2012;15:00:00;-0.399;0;120.793
11/01/2012;18:00:00;-0.399;0;121.257
11/01/2012;21:00:00;-0.399;0;121.257
11/01/2012;00:00:00;-0.399;0;121.257
12/01/2012;03:00:00;-0.399;0;120.793
12/01/2012;06:00:00;-0.399;0;121.719
12/01/2012;09:00:00;-0.399;0;121.257
12/01/2012;12:00:00;-0.399;0;121.257
12/01/2012;15:00:00;-0.399;0;121.257
12/01/2012;18:00:00;-0.399;0;121.719
12/01/2012;21:00:00;-0.399;0;121.719
12/01/2012;00:00:00;-0.399;0;121.719
13/01/2012;03:00:00;-0.399;0;121.719
13/01/2012;06:00:00;-0.399;0;121.719
13/01/2012;09:00:00;-0.399;0;121.257
13/01/2012;12:00:00;-0.399;0;121.257
13/01/2012;15:00:00;-0.399;0;121.257
13/01/2012;18:00:00;-0.399;0;121.257
13/01/2012;21:00:00;-0.399;0;122.179
13/01/2012;00:00:00;-0.399;0;121.257
14/01/2012;03:00:00;-0.399;0;121.257
14/01/2012;06:00:00;-0.399;0;121.257
14/01/2012;09:00:00;-0.399;0;122.179
14/01/2012;12:00:00;-0.399;0;121.719
14/01/2012;15:00:00;-0.399;0;121.719
14/01/2012;18:00:00;-0.399;0;121.257
14/01/2012;21:00:00;-0.399;0;121.719
14/01/2012;00:00:00;-0.399;0;121.719
15/01/2012;03:00:00;-0.399;0;121.257
15/01/2012;06:00:00;-0.399;0;120.327
15/01/2012;09:00:00;-0.399;0;121.719
15/01/2012;12:00:00;-0.399;0;121.719
15/01/2012;15:00:00;-0.399;0;121.719
15/01/2012;18:00:00;-0.399;0;121.719
15/01/2012;21:00:00;-0.399;0;121.719
15/01/2012;00:00:00;-0.399;0;121.257
16/01/2012;03:00:00;-0.399;0;121.719
16/01/2012;06:00:00;-0.399;0;121.719
16/01/2012;09:00:00;-0.399;0;121.257
16/01/2012;12:00:00;-0.399;0;121.719
16/01/2012;15:00:00;-0.399;0;121.257
16/01/2012;18:00:00;-0.399;0;121.719
16/01/2012;21:00:00;-0.399;0;121.257
16/01/2012;00:00:00;-0.399;0;121.719
17/01/2012;03:00:00;-0.399;0;121.719
17/01/2012;06:00:00;-0.399;0;121.719
17/01/2012;09:00:00;-0.399;0;121.257
17/01/2012;12:00:00;-0.399;0;119.86
17/01/2012;15:00:00;-0.399;0;121.257
17/01/2012;18:00:00;-0.399;0;121.719
17/01/2012;21:00:00;-0.399;0;121.719
17/01/2012;00:00:00;-0.399;0;121.719
18/01/2012;03:00:00;-0.399;0;122.179
18/01/2012;06:00:00;-0.399;0;121.257
18/01/2012;09:00:00;-0.399;0;122.179
18/01/2012;12:00:00;-0.399;0;122.179
18/01/2012;15:00:00;-0.399;0;122.179
18/01/2012;18:00:00;-0.399;0;121.719
18/01/2012;21:00:00;-0.399;0;121.257
18/01/2012;00:00:00;-0.399;0;121.257
19/01/2012;03:00:00;-0.399;0;121.257
19/01/2012;06:00:00;-0.399;0;120.793
19/01/2012;09:00:00;-0.399;0;121.719
19/01/2012;12:00:00;-0.399;0;122.179
19/01/2012;15:00:00;-0.399;0;121.719
19/01/2012;18:00:00;-0.399;0;121.719
19/01/2012;21:00:00;-0.399;0;122.179
19/01/2012;00:00:00;-0.399;0;121.719
20/01/2012;03:00:00;-0.399;0;121.719
20/01/2012;06:00:00;-0.399;0;121.257
20/01/2012;09:00:00;-0.399;0;121.719
20/01/2012;12:00:00;-0.399;0;121.719
20/01/2012;15:00:00;-0.399;0;121.719
20/01/2012;18:00:00;-0.399;0;121.719
20/01/2012;21:00:00;-0.399;0;121.719
20/01/2012;00:00:00;-0.399;0;121.719
21/01/2012;03:00:00;-0.399;0;121.257
21/01/2012;06:00:00;-0.399;0;120.793
21/01/2012;09:00:00;-0.399;0;121.719
21/01/2012;12:00:00;-0.399;0;121.257
21/01/2012;15:00:00;-0.399;0;121.719
21/01/2012;18:00:00;-0.399;0;121.719
21/01/2012;21:00:00;-0.399;0;120.793
21/01/2012;00:00:00;-0.399;0;121.257
22/01/2012;03:00:00;-0.399;0;121.719
22/01/2012;06:00:00;-0.399;0;122.179
22/01/2012;09:00:00;-0.399;0;121.719
22/01/2012;12:00:00;-0.399;0;120.793
22/01/2012;15:00:00;-0.399;0;121.719
22/01/2012;18:00:00;-0.399;0;121.257
22/01/2012;21:00:00;-0.399;0;121.257
22/01/2012;00:00:00;-0.399;0;121.257
23/01/2012;03:00:00;-0.399;0;121.719
23/01/2012;06:00:00;-0.399;0;122.179
23/01/2012;09:00:00;-0.399;0;121.257
23/01/2012;12:00:00;-0.399;0;121.719
23/01/2012;15:00:00;-0.399;0;121.719
23/01/2012;18:00:00;-0.399;0;121.719
23/01/2012;21:00:00;-0.399;0;122.179
23/01/2012;00:00:00;-0.399;0;121.719
24/01/2012;03:00:00;-0.399;0;121.719
24/01/2012;06:00:00;-0.399;0;121.719
24/01/2012;09:00:00;-0.399;0;121.257
24/01/2012;12:00:00;-0.399;0;121.719
24/01/2012;15:00:00;-0.399;0;121.719
24/01/2012;18:00:00;-0.399;0;121.257
24/01/2012;21:00:00;-0.399;0;121.257
24/01/2012;00:00:00;-0.399;0;123.095
25/01/2012;03:00:00;-0.399;0;121.257
25/01/2012;06:00:00;-0.399;0;122.179
25/01/2012;09:00:00;-0.399;0;120.327
25/01/2012;12:00:00;-0.399;0;121.257
25/01/2012;15:00:00;-0.399;0;121.257
25/01/2012;18:00:00;-0.399;0;121.257
25/01/2012;21:00:00;-0.399;0;121.257
25/01/2012;00:00:00;-0.399;0;121.257
26/01/2012;03:00:00;-0.399;0;121.257
26/01/2012;06:00:00;-0.399;0;121.257
26/01/2012;09:00:00;-0.399;0;121.257
26/01/2012;12:00:00;-0.399;0;121.719
26/01/2012;15:00:00;-0.399;0;121.719
26/01/2012;18:00:00;-0.399;0;121.257
26/01/2012;21:00:00;-0.399;0;121.719
26/01/2012;00:00:00;-0.399;0;121.257
27/01/2012;03:00:00;-0.399;0;122.179
27/01/2012;06:00:00;-0.399;0;121.719
27/01/2012;09:00:00;-0.399;0;121.719
27/01/2012;12:00:00;-0.399;0;121.257
27/01/2012;15:00:00;-0.399;0;121.257
27/01/2012;18:00:00;-0.399;0;121.719
27/01/2012;21:00:00;-0.399;0;120.793
27/01/2012;00:00:00;-0.399;0;121.719
28/01/2012;03:00:00;-0.399;0;121.257
28/01/2012;06:00:00;-0.399;0;121.719
28/01/2012;09:00:00;-0.399;0;121.257
28/01/2012;12:00:00;-0.399;0;120.793
28/01/2012;15:00:00;-0.399;0;121.719
28/01/2012;18:00:00;-0.399;0;121.257
28/01/2012;21:00:00;-0.399;0;121.719
28/01/2012;00:00:00;-0.399;0;121.719
29/01/2012;03:00:00;-0.399;0;121.257
29/01/2012;06:00:00;-0.399;0;121.257
29/01/2012;09:00:00;-0.399;0;121.719
29/01/2012;12:00:00;-0.399;0;122.179
29/01/2012;15:00:00;-0.399;0;121.257
29/01/2012;18:00:00;-0.399;0;122.179
29/01/2012;21:00:00;-0.399;0;121.257
29/01/2012;00:00:00;-0.399;0;121.257
30/01/2012;03:00:00;-0.399;0;121.719
30/01/2012;06:00:00;-0.399;0;121.719
30/01/2012;09:00:00;-0.399;0;121.719
30/01/2012;12:00:00;-0.399;0;121.257
30/01/2012;15:00:00;-0.399;0;121.719
30/01/2012;18:00:00;-0.399;0;121.719
30/01/2012;21:00:00;-0.399;0;121.719
30/01/2012;00:00:00;-0.399;0;121.257
31/01/2012;03:00:00;-0.399;0;121.719
31/01/2012;06:00:00;-0.399;0;121.719
31/01/2012;09:00:00;-0.399;0;121.257
31/01/2012;12:00:00;-0.399;0;122.179
31/01/2012;15:00:00;-0.399;0;121.719
31/01/2012;18:00:00;-0.399;0;121.257
31/01/2012;21:00:00;-0.399;0;121.719
31/01/2012;00:00:00;-0.399;0;121.257
01/02/2012;03:00:00;-0.399;0;121.719
01/02/2012;06:00:00;-0.399;0;121.719
01/02/2012;09:00:00;-0.399;0;121.719
01/02/2012;12:00:00;-0.399;0;121.257
01/02/2012;15:00:00;-0.399;0;121.719
01/02/2012;18:00:00;-0.399;0;121.257
01/02/2012;21:00:00;-0.399;0;122.179
01/02/2012;00:00:00;-0.399;0;121.257
02/02/2012;03:00:00;-0.399;0;122.179
02/02/2012;06:00:00;-0.399;0;121.719
02/02/2012;09:00:00;-0.399;0;121.719
02/02/2012;12:00:00;-0.399;0;121.719
02/02/2012;15:00:00;-0.399;0;121.719
02/02/2012;18:00:00;-0.399;0;121.257
02/02/2012;21:00:00;-0.399;0;121.719
02/02/2012;00:00:00;-0.399;0;121.719
03/02/2012;03:00:00;-0.399;0;122.179
03/02/2012;06:00:00;-0.399;0;121.719
03/02/2012;09:00:00;-0.399;0;121.719
03/02/2012;12:00:00;-0.399;0;121.719
03/02/2012;15:00:00;-0.399;0;121.719
03/02/2012;18:00:00;-0.399;0;121.719
03/02/2012;21:00:00;-0.399;0;121.719
03/02/2012;00:00:00;-0.399;0;121.257
04/02/2012;03:00:00;-0.399;0;122.179
04/02/2012;06:00:00;-0.399;0;121.257
04/02/2012;09:00:00;-0.399;0;121.257
04/02/2012;12:00:00;-0.399;0;122.179
04/02/2012;15:00:00;-0.399;0;121.257
04/02/2012;18:00:00;-0.399;0;122.179
04/02/2012;21:00:00;-0.399;0;121.719
04/02/2012;00:00:00;-0.399;0;121.719
05/02/2012;03:00:00;-0.399;0;121.719
05/02/2012;06:00:00;-0.399;0;122.179
05/02/2012;09:00:00;-0.399;0;120.793
05/02/2012;12:00:00;-0.399;0;121.719
05/02/2012;15:00:00;-0.399;0;121.719
05/02/2012;18:00:00;-0.399;0;121.719
05/02/2012;21:00:00;-0.399;0;121.257
05/02/2012;00:00:00;-0.399;0;122.179
06/02/2012;03:00:00;-0.399;0;121.257
06/02/2012;06:00:00;-0.399;0;121.719
06/02/2012;09:00:00;-0.399;0;121.719
06/02/2012;12:00:00;-0.399;0;121.719
06/02/2012;15:00:00;-0.399;0;121.719
06/02/2012;18:00:00;-0.399;0;121.719
06/02/2012;21:00:00;-0.399;0;121.719
06/02/2012;00:00:00;-0.399;0;121.257
07/02/2012;03:00:00;-0.399;0;121.719
07/02/2012;06:00:00;-0.399;0;121.719
07/02/2012;09:00:00;-0.399;0;121.719
07/02/2012;12:00:00;-0.399;0;121.719
07/02/2012;15:00:00;-0.399;0;122.179
07/02/2012;18:00:00;-0.399;0;121.257
07/02/2012;21:00:00;-0.399;0;121.257
07/02/2012;00:00:00;-0.399;0;121.257
08/02/2012;03:00:00;-0.399;0;122.179
08/02/2012;06:00:00;-0.399;0;121.257
08/02/2012;09:00:00;-0.399;0;122.179
08/02/2012;12:00:00;-0.399;0;121.719
08/02/2012;15:00:00;-0.399;0;121.719
08/02/2012;18:00:00;-0.399;0;121.719
08/02/2012;21:00:00;-0.399;0;121.719
08/02/2012;00:00:00;-0.399;0;121.719
09/02/2012;03:00:00;-0.399;0;121.719
09/02/2012;06:00:00;-0.399;0;121.719
09/02/2012;09:00:00;-0.399;0;122.179
09/02/2012;12:00:00;-0.399;0;121.257
09/02/2012;15:00:00;-0.399;0;121.719
09/02/2012;18:00:00;-0.399;0;121.257
09/02/2012;21:00:00;-0.399;0;121.257
09/02/2012;00:00:00;-0.399;0;121.719
10/02/2012;03:00:00;-0.399;0;121.719
10/02/2012;06:00:00;-0.399;0;121.719
10/02/2012;09:00:00;-0.399;0;121.257
10/02/2012;12:00:00;-0.399;0;121.719
10/02/2012;15:00:00;-0.399;0;121.719
10/02/2012;18:00:00;-0.399;0;121.257
10/02/2012;21:00:00;-0.399;0;121.257
10/02/2012;00:00:00;-0.399;0;121.719
11/02/2012;03:00:00;-0.399;0;120.793
11/02/2012;06:00:00;-0.399;0;121.257
11/02/2012;09:00:00;-0.399;0;122.179
11/02/2012;12:00:00;-0.399;0;121.257
11/02/2012;15:00:00;-0.399;0;121.719
11/02/2012;18:00:00;-0.399;0;121.719
11/02/2012;21:00:00;-0.399;0;121.257
11/02/2012;00:00:00;-0.399;0;121.719
12/02/2012;03:00:00;-0.399;0;122.179
12/02/2012;06:00:00;-0.399;0;121.719
12/02/2012;09:00:00;-0.399;0;122.179
12/02/2012;12:00:00;-0.399;0;121.719
12/02/2012;15:00:00;-0.399;0;121.257
12/02/2012;18:00:00;-0.399;0;121.719
12/02/2012;21:00:00;-0.399;0;121.719
12/02/2012;00:00:00;-0.399;0;121.257
13/02/2012;03:00:00;-0.399;0;121.719
13/02/2012;06:00:00;-0.399;0;121.257
13/02/2012;09:00:00;-0.399;0;121.719
13/02/2012;12:00:00;-0.399;0;121.719
13/02/2012;15:00:00;-0.399;0;121.257
13/02/2012;18:00:00;-0.399;0;121.719
13/02/2012;21:00:00;-0.399;0;122.179
13/02/2012;00:00:00;-0.399;0;121.257
14/02/2012;03:00:00;-0.399;0;121.257
14/02/2012;06:00:00;-0.399;0;121.719
14/02/2012;09:00:00;-0.399;0;121.257
14/02/2012;12:00:00;-0.399;0;121.257
14/02/2012;15:00:00;-0.399;0;121.719
14/02/2012;18:00:00;-0.399;0;121.719
14/02/2012;21:00:00;-0.399;0;121.257
14/02/2012;00:00:00;-0.399;0;121.257
15/02/2012;03:00:00;-0.399;0;121.257
15/02/2012;06:00:00;-0.399;0;121.719
15/02/2012;09:00:00;-0.399;0;121.257
15/02/2012;12:00:00;-0.399;0;121.257
15/02/2012;15:00:00;-0.399;0;121.719
15/02/2012;18:00:00;-0.399;0;122.179
15/02/2012;21:00:00;-0.399;0;121.719
15/02/2012;00:00:00;-0.399;0;121.719
16/02/2012;03:00:00;-0.399;0;121.719
16/02/2012;06:00:00;-0.399;0;121.257
16/02/2012;09:00:00;-0.399;0;121.719
16/02/2012;12:00:00;-0.399;0;121.719
16/02/2012;15:00:00;-0.399;0;121.719
16/02/2012;18:00:00;-0.399;0;121.719
16/02/2012;21:00:00;-0.399;0;121.719
16/02/2012;00:00:00;-0.399;0;121.719
17/02/2012;03:00:00;-0.399;0;121.257
17/02/2012;06:00:00;-0.399;0;121.719
17/02/2012;09:00:00;-0.399;0;121.719
17/02/2012;12:00:00;-0.399;0;121.719
17/02/2012;15:00:00;-0.399;0;121.719
17/02/2012;18:00:00;-0.399;0;121.719
17/02/2012;21:00:00;-0.399;0;121.719
17/02/2012;00:00:00;-0.399;0;121.719
18/02/2012;03:00:00;-0.399;0;122.179
18/02/2012;06:00:00;-0.399;0;121.257
18/02/2012;09:00:00;-0.399;0;121.719
18/02/2012;12:00:00;-0.399;0;122.179
18/02/2012;15:00:00;-0.399;0;121.719
18/02/2012;18:00:00;-0.399;0;121.257
18/02/2012;21:00:00;-0.399;0;121.719
18/02/2012;00:00:00;-0.399;0;121.719
19/02/2012;03:00:00;-0.399;0;121.719
19/02/2012;06:00:00;-0.399;0;121.257
19/02/2012;09:00:00;-0.399;0;121.257
19/02/2012;12:00:00;-0.399;0;121.257
19/02/2012;15:00:00;-0.399;0;121.257
19/02/2012;18:00:00;-0.399;0;121.719
19/02/2012;21:00:00;-0.399;0;121.719
19/02/2012;00:00:00;-0.399;0;121.719
20/02/2012;03:00:00;-0.399;0;121.719
20/02/2012;06:00:00;-0.399;0;121.257
20/02/2012;09:00:00;-0.399;0;121.257
20/02/2012;12:00:00;-0.399;0;121.719
20/02/2012;15:00:00;-0.399;0;120.793
20/02/2012;18:00:00;-0.399;0;121.719
20/02/2012;21:00:00;-0.399;0;122.179
20/02/2012;00:00:00;-0.399;0;121.719
21/02/2012;03:00:00;-0.399;0;121.719
21/02/2012;06:00:00;-0.399;0;121.719
21/02/2012;09:00:00;-0.399;0;121.257
21/02/2012;12:00:00;-0.399;0;121.257
21/02/2012;15:00:00;-0.399;0;121.719
21/02/2012;18:00:00;-0.399;0;121.719
21/02/2012;21:00:00;-0.399;0;121.719
21/02/2012;00:00:00;-0.399;0;121.719
22/02/2012;03:00:00;-0.399;0;121.719
22/02/2012;06:00:00;-0.399;0;121.257
22/02/2012;09:00:00;-0.399;0;121.719
22/02/2012;12:00:00;-0.399;0;121.719
22/02/2012;15:00:00;-0.399;0;122.179
22/02/2012;18:00:00;-0.399;0;121.257
22/02/2012;21:00:00;-0.399;0;121.257
22/02/2012;00:00:00;-0.399;0;121.719
23/02/2012;03:00:00;-0.399;0;121.257
23/02/2012;06:00:00;-0.399;0;121.719
23/02/2012;09:00:00;-0.399;0;121.719
23/02/2012;12:00:00;-0.399;0;121.719
23/02/2012;15:00:00;-0.399;0;121.257
23/02/2012;18:00:00;-0.399;0;121.257
23/02/2012;21:00:00;-0.399;0;121.719
23/02/2012;00:00:00;-0.399;0;121.257
24/02/2012;03:00:00;-0.399;0;121.257
24/02/2012;06:00:00;-0.399;0;121.719
24/02/2012;09:00:00;-0.399;0;121.719
24/02/2012;12:00:00;-0.399;0;121.257
24/02/2012;15:00:00;-0.399;0;121.257
24/02/2012;18:00:00;-0.399;0;121.719
24/02/2012;21:00:00;-0.399;0;121.719
24/02/2012;00:00:00;-0.399;0;122.179
25/02/2012;03:00:00;-0.399;0;121.719
25/02/2012;06:00:00;-0.399;0;121.719
25/02/2012;09:00:00;-0.399;0;121.257
25/02/2012;12:00:00;-0.399;0;121.257
25/02/2012;15:00:00;-0.399;0;121.719
25/02/2012;18:00:00;-0.399;0;121.719
25/02/2012;21:00:00;-0.399;0;121.719
25/02/2012;00:00:00;-0.399;0;121.719
26/02/2012;03:00:00;-0.399;0;122.179
26/02/2012;06:00:00;-0.399;0;121.719
26/02/2012;09:00:00;-0.399;0;121.719
26/02/2012;12:00:00;-0.399;0;121.257
26/02/2012;15:00:00;-0.399;0;122.638
26/02/2012;18:00:00;-0.399;0;121.257
26/02/2012;21:00:00;-0.399;0;121.719
26/02/2012;00:00:00;-0.399;0;121.719
27/02/2012;03:00:00;-0.399;0;121.719
27/02/2012;06:00:00;-0.399;0;121.257
27/02/2012;09:00:00;-0.399;0;121.719
27/02/2012;12:00:00;-0.399;0;121.719
27/02/2012;15:00:00;-0.399;0;121.719
27/02/2012;18:00:00;-0.399;0;121.719
27/02/2012;21:00:00;-0.399;0;121.719
27/02/2012;00:00:00;-0.399;0;121.719
28/02/2012;03:00:00;-0.399;0;121.719
28/02/2012;06:00:00;-0.399;0;121.257
28/02/2012;09:00:00;-0.399;0;121.719
28/02/2012;12:00:00;-0.399;0;121.719
28/02/2012;15:00:00;-0.399;0;121.719
28/02/2012;18:00:00;-0.399;0;121.719
28/02/2012;21:00:00;-0.399;0;121.257
28/02/2012;00:00:00;-0.399;0;121.719
01/03/2012;03:00:00;-0.399;0;121.257
01/03/2012;06:00:00;-0.399;0;121.719
01/03/2012;09:00:00;-0.399;0;121.719
01/03/2012;12:00:00;-0.399;0;121.257
01/03/2012;15:00:00;-0.399;0;121.719
01/03/2012;18:00:00;-0.399;0;121.257
01/03/2012;21:00:00;-0.399;0;122.179
01/03/2012;00:00:00;-0.399;0;120.327
02/03/2012;03:00:00;-0.399;0;121.257
02/03/2012;06:00:00;-0.399;0;121.257
02/03/2012;09:00:00;-0.399;0;121.719
02/03/2012;12:00:00;-0.399;0;121.257
02/03/2012;15:00:00;-0.399;0;121.257
02/03/2012;18:00:00;-0.399;0;121.257
02/03/2012;21:00:00;-0.399;0;121.257
02/03/2012;00:00:00;-0.399;0;121.719
03/03/2012;03:00:00;-0.399;0;121.719
03/03/2012;06:00:00;-0.399;0;121.719
03/03/2012;09:00:00;-0.399;0;121.257
03/03/2012;12:00:00;-0.399;0;121.257
03/03/2012;15:00:00;-0.399;0;121.257
03/03/2012;18:00:00;-0.399;0;121.719
03/03/2012;21:00:00;-0.399;0;121.257
03/03/2012;00:00:00;-0.399;0;121.257
04/03/2012;03:00:00;-0.399;0;121.257
04/03/2012;06:00:00;-0.399;0;121.719
04/03/2012;09:00:00;-0.399;0;121.257
04/03/2012;12:00:00;-0.399;0;121.719
04/03/2012;15:00:00;-0.399;0;121.257
04/03/2012;18:00:00;-0.399;0;121.719
04/03/2012;21:00:00;-0.399;0;121.719
04/03/2012;00:00:00;-0.399;0;121.719
05/03/2012;03:00:00;-0.399;0;122.179
05/03/2012;06:00:00;-0.399;0;121.719
05/03/2012;09:00:00;-0.399;0;121.719
05/03/2012;12:00:00;-0.399;0;121.719
05/03/2012;15:00:00;-0.399;0;121.257
05/03/2012;18:00:00;-0.399;0;121.257
05/03/2012;21:00:00;-0.399;0;121.257
05/03/2012;00:00:00;-0.399;0;122.638
06/03/2012;03:00:00;-0.399;0;121.719
06/03/2012;06:00:00;-0.399;0;121.719
06/03/2012;09:00:00;-0.399;0;121.719
06/03/2012;12:00:00;-0.399;0;121.257
06/03/2012;15:00:00;-0.399;0;121.719
06/03/2012;18:00:00;-0.399;0;121.257
06/03/2012;21:00:00;-0.399;0;121.719
06/03/2012;00:00:00;-0.399;0;121.257
07/03/2012;03:00:00;-0.399;0;121.719
07/03/2012;06:00:00;-0.399;0;121.719
