Jour;Heure;Temp;Gel;Hum
02/03/2011;23:00:01;-0.432;1;129.318
03/03/2011;02:00:01;-0.432;1;128.686
03/03/2011;05:00:01;-0.432;1;128.054
03/03/2011;08:00:01;-0.432;1;128.686
03/03/2011;11:00:01;-0.432;1;128.686
03/03/2011;14:00:01;-0.432;1;128.686
03/03/2011;17:00:01;-0.432;1;128.054
03/03/2011;20:00:01;-0.432;1;129.949
03/03/2011;23:00:01;-0.432;1;128.686
04/03/2011;02:00:01;-0.432;1;128.686
04/03/2011;05:00:01;-0.432;1;128.054
04/03/2011;08:00:01;-0.432;1;128.686
04/03/2011;11:00:01;-0.432;1;128.686
04/03/2011;14:00:01;-0.432;1;129.318
04/03/2011;17:00:01;-0.432;1;128.054
04/03/2011;20:00:01;-0.432;1;129.318
04/03/2011;23:00:01;-0.432;1;128.054
05/03/2011;02:00:01;-0.432;1;129.318
05/03/2011;05:00:01;-0.432;1;128.054
05/03/2011;08:00:01;-0.432;1;128.686
05/03/2011;11:00:01;-0.432;1;129.318
05/03/2011;14:00:01;-0.432;1;128.686
05/03/2011;17:00:01;-0.432;1;128.686
05/03/2011;20:00:01;-0.432;1;128.686
05/03/2011;23:00:01;-0.432;1;128.686
06/03/2011;02:00:01;-0.432;1;128.686
06/03/2011;05:00:01;-0.432;1;128.054
06/03/2011;08:00:01;-0.432;1;129.318
06/03/2011;11:00:01;-0.432;1;128.686
06/03/2011;14:00:01;-0.432;1;128.686
06/03/2011;17:00:01;-0.432;1;128.054
06/03/2011;20:00:01;-0.432;1;128.686
06/03/2011;23:00:01;-0.432;1;128.054
07/03/2011;02:00:01;-0.432;1;128.686
07/03/2011;05:00:01;-0.432;1;129.318
07/03/2011;08:00:01;-0.432;1;128.686
07/03/2011;11:00:01;-0.432;1;128.686
07/03/2011;14:00:01;-0.432;1;129.318
07/03/2011;17:00:01;-0.432;1;128.686
07/03/2011;20:00:01;-0.432;1;129.318
07/03/2011;23:00:01;-0.432;1;129.318
08/03/2011;02:00:01;-0.432;1;128.686
08/03/2011;05:00:01;-0.432;1;129.318
08/03/2011;08:00:01;-0.432;1;128.686
08/03/2011;11:00:01;-0.432;1;128.054
08/03/2011;14:00:01;-0.432;1;128.054
08/03/2011;17:00:01;-0.432;1;128.686
08/03/2011;20:00:01;-0.432;1;128.686
08/03/2011;23:00:01;-0.432;1;128.686
09/03/2011;02:00:01;-0.432;1;128.686
09/03/2011;05:00:01;-0.432;1;128.686
09/03/2011;08:00:01;-0.432;1;128.686
09/03/2011;11:00:01;-0.432;1;129.318
09/03/2011;14:00:01;-0.432;1;128.686
09/03/2011;17:00:01;-0.432;1;128.686
09/03/2011;20:00:01;-0.432;1;129.318
09/03/2011;23:00:01;-0.432;1;129.949
10/03/2011;02:00:01;-0.432;1;129.318
10/03/2011;05:00:01;-0.432;1;128.686
10/03/2011;08:00:01;-0.432;1;129.318
10/03/2011;11:00:01;-0.432;1;129.949
10/03/2011;14:00:01;-0.432;1;129.318
10/03/2011;17:00:01;-0.432;1;129.318
10/03/2011;20:00:01;-0.432;1;129.318
10/03/2011;23:00:01;-0.432;1;129.318
11/03/2011;02:00:01;-0.432;1;129.318
11/03/2011;05:00:01;-0.432;1;129.318
11/03/2011;08:00:01;-0.432;1;129.318
11/03/2011;11:00:01;-0.432;1;129.318
11/03/2011;14:00:01;-0.432;1;128.686
11/03/2011;17:00:01;-0.432;1;128.686
11/03/2011;20:00:01;-0.432;1;129.318
11/03/2011;23:00:01;-0.432;1;129.318
12/03/2011;02:00:01;-0.432;1;128.686
12/03/2011;05:00:01;-0.432;1;129.318
12/03/2011;08:00:01;-0.432;1;129.318
12/03/2011;11:00:01;-0.934;1;129.318
12/03/2011;14:00:01;-1.436;1;128.686
12/03/2011;17:00:01;-0.934;1;128.054
12/03/2011;20:00:01;-0.934;1;128.686
12/03/2011;23:00:01;-0.432;1;128.686
13/03/2011;02:00:01;-0.432;1;128.054
13/03/2011;05:00:01;-0.432;1;129.318
13/03/2011;08:00:01;-0.432;1;129.318
13/03/2011;11:00:01;-0.432;1;128.054
13/03/2011;14:00:01;-0.432;1;129.318
13/03/2011;17:00:01;-0.432;1;128.054
13/03/2011;20:00:01;-0.432;1;128.686
13/03/2011;23:00:01;-0.432;1;128.686
14/03/2011;02:00:01;-0.432;1;129.949
14/03/2011;05:00:01;-0.432;1;129.318
14/03/2011;08:00:01;-0.432;1;129.318
14/03/2011;11:00:01;-0.432;1;128.686
14/03/2011;14:00:01;-0.432;1;128.686
14/03/2011;17:00:01;-0.432;1;129.318
14/03/2011;20:00:01;-0.432;1;129.318
14/03/2011;23:00:01;-0.432;1;128.686
15/03/2011;02:00:01;-0.432;1;128.686
15/03/2011;05:00:01;-0.432;1;128.686
15/03/2011;08:00:01;-0.432;1;128.686
15/03/2011;11:00:01;-0.432;1;129.318
15/03/2011;14:00:01;-0.432;1;128.054
15/03/2011;17:00:01;-0.432;1;128.686
15/03/2011;20:00:01;-0.432;1;128.686
15/03/2011;23:00:01;-0.432;1;129.318
16/03/2011;02:00:01;-0.432;1;128.686
16/03/2011;05:00:01;-0.432;1;129.318
16/03/2011;08:00:01;-0.432;1;128.054
16/03/2011;11:00:01;-0.432;1;128.686
16/03/2011;14:00:01;-0.432;1;129.318
16/03/2011;17:00:01;-0.432;1;128.686
16/03/2011;20:00:01;-0.432;1;128.054
16/03/2011;23:00:01;-0.432;1;128.686
17/03/2011;02:00:01;-0.432;1;129.318
17/03/2011;05:00:01;-0.432;1;128.686
17/03/2011;08:00:01;-0.432;1;128.686
17/03/2011;11:00:01;-0.432;1;128.686
17/03/2011;14:00:01;-0.432;1;129.318
17/03/2011;17:00:01;-0.432;1;128.686
17/03/2011;20:00:01;-0.432;1;129.318
17/03/2011;23:00:01;-0.432;1;129.318
18/03/2011;02:00:01;-0.432;1;129.318
18/03/2011;05:00:01;-0.432;1;128.686
18/03/2011;08:00:01;-0.432;1;129.949
18/03/2011;11:00:01;-0.432;1;129.318
18/03/2011;14:00:01;-0.432;1;128.686
18/03/2011;17:00:01;-0.432;1;128.686
18/03/2011;20:00:01;-0.432;1;129.318
18/03/2011;23:00:01;-0.432;1;129.318
19/03/2011;02:00:01;-0.432;1;128.686
19/03/2011;05:00:01;-0.432;1;128.686
19/03/2011;08:00:01;-0.432;1;128.686
19/03/2011;11:00:01;-0.432;1;129.318
19/03/2011;14:00:01;-0.432;1;129.949
19/03/2011;17:00:01;-0.432;1;129.318
19/03/2011;20:00:01;-0.432;1;128.686
19/03/2011;23:00:01;-0.432;1;129.949
20/03/2011;02:00:01;-0.432;1;129.318
20/03/2011;05:00:01;-0.432;1;129.318
20/03/2011;08:00:01;-0.432;1;129.318
20/03/2011;11:00:01;-0.432;1;129.318
20/03/2011;14:00:01;-0.432;1;129.318
20/03/2011;17:00:01;-0.432;1;129.949
20/03/2011;20:00:01;-0.432;1;129.318
20/03/2011;23:00:01;-0.432;1;129.318
21/03/2011;02:00:01;-0.432;1;128.686
21/03/2011;05:00:01;-0.432;1;128.686
21/03/2011;08:00:01;-0.432;1;129.949
21/03/2011;11:00:01;-0.432;1;129.318
21/03/2011;14:00:01;-0.432;1;129.318
21/03/2011;17:00:01;-0.432;1;128.686
21/03/2011;20:00:01;-0.432;1;129.318
21/03/2011;23:00:01;-0.432;1;129.318
22/03/2011;02:00:01;-0.432;1;128.686
22/03/2011;05:00:01;-0.432;1;129.318
22/03/2011;08:00:01;-0.432;1;129.949
22/03/2011;11:00:01;-0.432;1;130.58
22/03/2011;14:00:01;-0.432;1;129.318
22/03/2011;17:00:01;-0.432;1;128.686
22/03/2011;20:00:01;-0.432;1;129.949
22/03/2011;23:00:01;-0.432;1;129.318
23/03/2011;02:00:01;-0.432;1;129.318
23/03/2011;05:00:01;-0.432;1;128.686
23/03/2011;08:00:01;-0.432;1;129.949
23/03/2011;11:00:01;-0.432;1;129.949
23/03/2011;14:00:01;-0.432;1;129.949
23/03/2011;17:00:01;-0.432;1;128.686
23/03/2011;20:00:01;-0.432;1;129.949
23/03/2011;23:00:01;-0.432;1;129.949
24/03/2011;02:00:01;-0.432;1;129.318
24/03/2011;05:00:01;-0.432;1;130.58
24/03/2011;08:00:01;-0.432;1;129.318
24/03/2011;11:00:01;-0.432;1;128.686
24/03/2011;14:00:01;-0.432;1;130.58
24/03/2011;17:00:01;-0.432;1;128.686
24/03/2011;20:00:01;-0.432;1;129.949
24/03/2011;23:00:01;-0.432;1;129.318
25/03/2011;02:00:01;-0.432;1;129.318
25/03/2011;05:00:01;-0.432;1;129.318
25/03/2011;08:00:01;-0.432;1;129.318
25/03/2011;11:00:01;-0.432;1;129.318
25/03/2011;14:00:01;-0.432;1;128.686
25/03/2011;17:00:01;-0.432;1;129.318
25/03/2011;20:00:01;-0.432;1;129.318
25/03/2011;23:00:01;-0.432;1;129.318
26/03/2011;02:00:01;-0.432;1;129.318
26/03/2011;05:00:01;-0.432;1;129.318
26/03/2011;08:00:01;-0.432;1;129.318
26/03/2011;11:00:01;-0.432;1;129.318
26/03/2011;14:00:01;-0.432;1;130.58
26/03/2011;17:00:01;-0.432;1;129.318
26/03/2011;20:00:01;-0.432;1;129.949
26/03/2011;23:00:01;-0.432;1;128.686
27/03/2011;03:00:01;-0.432;1;129.318
27/03/2011;06:00:01;-0.432;1;129.949
27/03/2011;09:00:01;-0.432;1;129.318
27/03/2011;12:00:01;-0.432;1;129.318
27/03/2011;15:00:01;-0.432;1;129.949
27/03/2011;18:00:01;-0.432;1;129.318
27/03/2011;21:00:01;-0.432;1;129.949
28/03/2011;00:00:01;-0.432;1;129.318
28/03/2011;03:00:01;-0.432;1;129.949
28/03/2011;06:00:01;-0.432;1;129.949
28/03/2011;09:00:01;-0.432;1;129.949
28/03/2011;12:00:01;-0.432;1;129.949
28/03/2011;15:00:01;-0.432;1;129.949
28/03/2011;18:00:01;-0.432;1;129.318
28/03/2011;21:00:01;-0.432;1;129.318
29/03/2011;00:00:01;-0.432;1;129.949
29/03/2011;03:00:01;-0.432;1;129.949
29/03/2011;06:00:01;-0.432;1;129.949
29/03/2011;09:00:01;-0.432;1;129.318
29/03/2011;12:00:01;-0.432;1;129.318
29/03/2011;15:00:01;-0.432;1;129.318
29/03/2011;18:00:01;-0.432;1;129.318
29/03/2011;21:00:01;-0.432;1;129.949
30/03/2011;00:00:01;-0.432;1;129.318
30/03/2011;03:00:01;-0.432;1;129.949
30/03/2011;06:00:01;-0.432;1;129.318
30/03/2011;09:00:01;-0.432;1;129.949
30/03/2011;12:00:01;-0.432;1;129.949
30/03/2011;15:00:01;-0.432;1;129.949
30/03/2011;18:00:01;-0.432;1;129.949
30/03/2011;21:00:01;-0.432;1;129.949
31/03/2011;00:00:01;-0.432;1;129.318
31/03/2011;03:00:01;-0.432;1;129.318
31/03/2011;06:00:01;-0.432;1;129.949
31/03/2011;09:00:01;-0.432;1;129.949
31/03/2011;12:00:01;-0.432;1;129.949
31/03/2011;15:00:01;-0.432;1;129.949
31/03/2011;18:00:01;-0.432;1;129.949
31/03/2011;21:00:01;-0.432;1;129.949
01/04/2011;00:00:01;-0.432;1;129.949
01/04/2011;03:00:01;-0.432;1;129.949
01/04/2011;06:00:01;-0.432;1;129.318
01/04/2011;09:00:01;-0.432;1;129.949
01/04/2011;12:00:01;-0.432;1;130.58
01/04/2011;15:00:01;-0.432;1;129.949
01/04/2011;18:00:01;-0.432;1;129.318
01/04/2011;21:00:01;-0.432;1;130.58
02/04/2011;00:00:01;-0.432;1;130.58
02/04/2011;03:00:01;-0.432;1;130.58
02/04/2011;06:00:01;-0.432;1;129.949
02/04/2011;09:00:01;-0.432;1;129.949
02/04/2011;12:00:01;-0.432;1;129.949
02/04/2011;15:00:01;-0.432;1;129.318
02/04/2011;18:00:01;-0.432;1;129.949
02/04/2011;21:00:01;-0.432;1;129.949
03/04/2011;00:00:01;-0.432;1;129.949
03/04/2011;03:00:01;-0.432;1;129.949
03/04/2011;06:00:01;-0.432;1;129.949
03/04/2011;09:00:01;-0.432;1;130.58
03/04/2011;12:00:01;-0.432;1;130.58
03/04/2011;15:00:01;-0.432;1;130.58
03/04/2011;18:00:01;-0.432;1;129.949
03/04/2011;21:00:01;-0.432;1;129.318
04/04/2011;00:00:01;-0.432;1;129.949
04/04/2011;03:00:01;-0.432;1;130.58
04/04/2011;06:00:01;-0.432;1;129.949
04/04/2011;09:00:01;-0.432;1;130.58
04/04/2011;12:00:01;-0.432;1;129.949
04/04/2011;15:00:01;-0.432;1;129.949
04/04/2011;18:00:01;-0.432;1;129.949
04/04/2011;21:00:01;-0.432;1;129.949
05/04/2011;00:00:01;-0.432;1;130.58
05/04/2011;03:00:01;-0.432;1;130.58
05/04/2011;06:00:01;-0.432;1;129.949
05/04/2011;09:00:01;-0.432;1;130.58
05/04/2011;12:00:01;-0.432;1;130.58
05/04/2011;15:00:01;-0.432;1;129.949
05/04/2011;18:00:01;-0.432;1;130.58
05/04/2011;21:00:01;-0.432;1;129.949
06/04/2011;00:00:01;-0.432;1;130.58
06/04/2011;03:00:01;-0.432;1;130.58
06/04/2011;06:00:01;-0.432;1;129.318
06/04/2011;09:00:01;-0.432;1;129.949
06/04/2011;12:00:01;-0.432;1;129.949
06/04/2011;15:00:01;-0.432;1;130.58
06/04/2011;18:00:01;-0.432;1;129.949
06/04/2011;21:00:01;-0.432;1;130.58
07/04/2011;00:00:01;-0.432;1;129.949
07/04/2011;03:00:01;-0.432;1;130.58
07/04/2011;06:00:01;-0.432;1;129.949
07/04/2011;09:00:01;-0.432;1;130.58
07/04/2011;12:00:01;-0.432;1;129.949
07/04/2011;15:00:01;-0.432;1;130.58
07/04/2011;18:00:01;-0.432;1;130.58
07/04/2011;21:00:01;-0.432;1;129.949
08/04/2011;00:00:01;-0.432;1;129.949
08/04/2011;03:00:01;-0.432;1;130.58
08/04/2011;06:00:01;-0.432;1;131.21
08/04/2011;09:00:01;-0.432;1;129.949
08/04/2011;12:00:01;-0.432;1;130.58
08/04/2011;15:00:01;-0.432;1;129.949
08/04/2011;18:00:01;-0.432;1;129.949
08/04/2011;21:00:01;-0.432;1;129.318
09/04/2011;00:00:01;-0.432;1;130.58
09/04/2011;03:00:01;-0.432;1;131.21
09/04/2011;06:00:01;-0.432;1;129.949
09/04/2011;09:00:01;-0.432;1;130.58
09/04/2011;12:00:01;-0.432;1;131.21
09/04/2011;15:00:01;-0.432;1;129.949
09/04/2011;18:00:01;-0.432;1;130.58
09/04/2011;21:00:01;-0.432;1;131.21
10/04/2011;00:00:01;-0.432;1;129.949
10/04/2011;03:00:01;-0.432;1;129.949
10/04/2011;06:00:01;-0.432;1;130.58
10/04/2011;09:00:01;-0.432;1;130.58
10/04/2011;12:00:01;0.069;0;129.949
10/04/2011;15:00:01;0.069;0;130.58
10/04/2011;18:00:01;0.069;0;130.58
10/04/2011;21:00:01;0.069;0;130.58
11/04/2011;00:00:01;0.069;0;131.21
11/04/2011;03:00:01;0.069;0;131.21
11/04/2011;06:00:01;0.069;0;131.21
11/04/2011;09:00:01;0.069;0;130.58
11/04/2011;12:00:01;0.069;0;131.21
11/04/2011;15:00:01;0.069;0;131.21
11/04/2011;18:00:01;0.069;0;130.58
11/04/2011;21:00:01;0.069;0;130.58
12/04/2011;00:00:01;0.069;0;131.841
12/04/2011;03:00:01;0.069;0;130.58
12/04/2011;06:00:01;0.069;0;130.58
12/04/2011;09:00:01;0.069;0;131.21
12/04/2011;12:00:01;0.069;0;131.21
12/04/2011;15:00:01;0.069;0;129.949
12/04/2011;18:00:01;0.069;0;130.58
12/04/2011;21:00:01;0.069;0;129.318
13/04/2011;00:00:01;0.069;0;131.21
13/04/2011;03:00:01;0.069;0;131.21
13/04/2011;06:00:01;0.069;0;129.318
13/04/2011;09:00:01;0.069;0;130.58
13/04/2011;12:00:01;0.069;0;130.58
13/04/2011;15:00:01;0.069;0;131.841
13/04/2011;18:00:01;0.069;0;129.949
13/04/2011;21:00:01;0.069;0;131.841
14/04/2011;00:00:01;0.069;0;129.949
14/04/2011;03:00:01;0.069;0;129.949
14/04/2011;06:00:01;0.069;0;131.21
14/04/2011;09:00:01;0.069;0;132.471
14/04/2011;12:00:01;0.069;0;133.729
14/04/2011;15:00:01;0.069;0;131.21
14/04/2011;18:00:01;0.069;0;132.471
14/04/2011;21:00:01;0.069;0;131.21
15/04/2011;00:00:01;0.069;0;131.841
15/04/2011;03:00:01;0.069;0;131.21
15/04/2011;06:00:01;0.069;0;131.21
15/04/2011;09:00:01;0.069;0;129.318
15/04/2011;12:00:01;0.069;0;133.1
15/04/2011;15:00:01;0.069;0;133.1
15/04/2011;18:00:01;0.069;0;131.21
15/04/2011;21:00:01;0.069;0;131.841
16/04/2011;00:00:01;0.069;0;131.21
16/04/2011;03:00:01;0.069;0;131.21
16/04/2011;06:00:01;0.069;0;129.949
16/04/2011;09:00:01;0.069;0;129.949
16/04/2011;12:00:01;0.069;0;131.841
16/04/2011;15:00:01;0.069;0;129.949
16/04/2011;18:00:01;0.069;0;132.471
16/04/2011;21:00:01;0.069;0;129.318
17/04/2011;00:00:01;0.069;0;131.21
17/04/2011;03:00:01;0.069;0;129.318
17/04/2011;06:00:01;0.069;0;130.58
17/04/2011;09:00:01;0.069;0;132.471
17/04/2011;12:00:01;0.069;0;129.949
17/04/2011;15:00:01;0.069;0;129.318
17/04/2011;18:00:01;0.069;0;131.21
17/04/2011;21:00:01;0.069;0;130.58
18/04/2011;00:00:01;0.069;0;129.949
18/04/2011;03:00:01;0.069;0;131.21
18/04/2011;06:00:01;0.069;0;128.686
18/04/2011;09:00:01;0.069;0;131.841
18/04/2011;12:00:01;0.069;0;129.949
18/04/2011;15:00:01;0.069;0;132.471
18/04/2011;18:00:01;0.069;0;129.949
18/04/2011;21:00:01;0.069;0;129.949
19/04/2011;00:00:01;0.069;0;131.21
19/04/2011;03:00:01;0.069;0;128.686
19/04/2011;06:00:01;0.069;0;131.21
19/04/2011;09:00:01;0.069;0;128.686
19/04/2011;12:00:01;0.069;0;131.21
19/04/2011;15:00:01;0.069;0;129.318
19/04/2011;18:00:01;0.069;0;131.21
19/04/2011;21:00:01;0.069;0;130.58
20/04/2011;00:00:01;0.069;0;131.21
20/04/2011;03:00:01;0.069;0;130.58
20/04/2011;06:00:01;0.069;0;129.949
20/04/2011;09:00:01;0.069;0;131.21
20/04/2011;12:00:01;0.069;0;129.318
20/04/2011;15:00:01;0.069;0;130.58
20/04/2011;18:00:01;0.069;0;131.841
20/04/2011;21:00:01;0.069;0;131.21
21/04/2011;00:00:01;0.069;0;130.58
21/04/2011;03:00:01;0.069;0;131.21
21/04/2011;06:00:01;0.069;0;130.58
21/04/2011;09:00:01;0.069;0;129.949
21/04/2011;12:00:01;0.069;0;131.21
21/04/2011;15:00:01;0.069;0;131.21
21/04/2011;18:00:01;0.069;0;130.58
21/04/2011;21:00:01;0.069;0;131.21
22/04/2011;00:00:01;0.069;0;130.58
22/04/2011;03:00:01;0.069;0;131.21
22/04/2011;06:00:01;0.069;0;131.841
22/04/2011;09:00:01;0.069;0;130.58
22/04/2011;12:00:01;0.069;0;131.21
22/04/2011;15:00:01;0.069;0;131.841
22/04/2011;18:00:01;0.069;0;130.58
22/04/2011;21:00:01;0.069;0;131.21
23/04/2011;00:00:01;0.069;0;131.21
23/04/2011;03:00:01;0.069;0;130.58
23/04/2011;06:00:01;0.069;0;130.58
23/04/2011;09:00:01;0.069;0;130.58
23/04/2011;12:00:01;0.069;0;130.58
23/04/2011;15:00:01;0.069;0;131.21
23/04/2011;18:00:01;0.069;0;131.21
23/04/2011;21:00:01;0.069;0;131.841
24/04/2011;00:00:01;0.069;0;130.58
24/04/2011;03:00:01;0.069;0;131.21
24/04/2011;06:00:01;0.069;0;131.841
24/04/2011;09:00:01;0.069;0;130.58
24/04/2011;12:00:01;0.069;0;131.21
24/04/2011;15:00:01;0.069;0;131.21
24/04/2011;18:00:01;0.069;0;130.58
24/04/2011;21:00:01;0.069;0;131.21
25/04/2011;00:00:01;0.069;0;130.58
25/04/2011;03:00:01;0.069;0;131.21
25/04/2011;06:00:01;0.069;0;131.21
25/04/2011;09:00:01;0.069;0;131.21
25/04/2011;12:00:01;0.069;0;131.21
25/04/2011;15:00:01;0.069;0;131.21
25/04/2011;18:00:01;0.069;0;131.841
25/04/2011;21:00:01;0.069;0;131.21
26/04/2011;00:00:01;0.069;0;131.21
26/04/2011;03:00:01;0.069;0;131.841
26/04/2011;06:00:01;0.069;0;131.21
26/04/2011;09:00:01;0.069;0;131.21
26/04/2011;12:00:01;0.069;0;131.841
26/04/2011;15:00:01;0.069;0;131.841
26/04/2011;18:00:01;0.069;0;131.21
26/04/2011;21:00:01;0.069;0;132.471
27/04/2011;00:00:01;0.069;0;131.21
27/04/2011;03:00:01;0.069;0;131.21
27/04/2011;06:00:01;0.069;0;131.841
27/04/2011;09:00:01;0.069;0;131.21
27/04/2011;12:00:01;0.069;0;131.841
27/04/2011;15:00:01;0.069;0;131.841
27/04/2011;18:00:01;0.069;0;131.21
27/04/2011;21:00:01;0.069;0;131.21
28/04/2011;00:00:01;0.069;0;131.21
28/04/2011;03:00:01;0.069;0;131.21
28/04/2011;06:00:01;0.069;0;131.21
28/04/2011;09:00:01;0.069;0;131.841
28/04/2011;12:00:01;0.069;0;131.841
28/04/2011;15:00:01;0.069;0;131.841
28/04/2011;18:00:01;0.069;0;131.21
28/04/2011;21:00:01;0.069;0;131.841
29/04/2011;00:00:01;0.069;0;131.841
29/04/2011;03:00:01;0.069;0;131.21
29/04/2011;06:00:01;0.069;0;131.21
29/04/2011;09:00:01;0.069;0;131.841
29/04/2011;12:00:01;0.069;0;131.841
29/04/2011;15:00:01;0.069;0;131.21
29/04/2011;18:00:01;0.069;0;131.841
29/04/2011;21:00:01;0.069;0;131.21
30/04/2011;00:00:01;0.069;0;131.841
30/04/2011;03:00:01;0.069;0;131.21
30/04/2011;06:00:01;0.069;0;131.841
30/04/2011;09:00:01;0.069;0;131.841
30/04/2011;12:00:01;0.069;0;131.841
30/04/2011;15:00:01;0.069;0;131.841
30/04/2011;18:00:01;0.069;0;131.21
30/04/2011;21:00:01;0.069;0;131.841
01/05/2011;00:00:01;0.069;0;131.841
01/05/2011;03:00:01;0.069;0;131.841
01/05/2011;06:00:01;0.069;0;131.841
01/05/2011;09:00:01;0.069;0;131.841
01/05/2011;12:00:01;0.069;0;131.21
01/05/2011;15:00:01;0.069;0;131.841
01/05/2011;18:00:01;0.069;0;131.841
01/05/2011;21:00:01;0.069;0;131.841
02/05/2011;00:00:01;0.069;0;131.21
02/05/2011;03:00:01;0.069;0;131.21
02/05/2011;06:00:01;0.069;0;131.841
02/05/2011;09:00:01;0.069;0;131.841
02/05/2011;12:00:01;0.069;0;131.21
02/05/2011;15:00:01;0.069;0;132.471
02/05/2011;18:00:01;0.069;0;131.841
02/05/2011;21:00:01;0.069;0;132.471
03/05/2011;00:00:01;0.069;0;131.841
03/05/2011;03:00:01;0.069;0;131.841
03/05/2011;06:00:01;0.069;0;131.841
03/05/2011;09:00:01;0.069;0;131.841
03/05/2011;12:00:01;0.069;0;131.841
03/05/2011;15:00:01;0.069;0;131.841
03/05/2011;18:00:01;0.069;0;132.471
03/05/2011;21:00:01;0.069;0;132.471
04/05/2011;00:00:01;0.069;0;131.841
04/05/2011;03:00:01;0.069;0;131.841
04/05/2011;06:00:01;0.069;0;131.21
04/05/2011;09:00:01;0.069;0;132.471
04/05/2011;12:00:01;0.069;0;131.841
04/05/2011;15:00:01;0.069;0;132.471
04/05/2011;18:00:01;0.069;0;131.841
04/05/2011;21:00:01;0.069;0;131.841
05/05/2011;00:00:01;0.069;0;131.21
05/05/2011;03:00:01;0.069;0;131.841
05/05/2011;06:00:01;0.069;0;132.471
05/05/2011;09:00:01;0.069;0;131.841
05/05/2011;12:00:01;0.069;0;131.841
05/05/2011;15:00:01;0.069;0;132.471
05/05/2011;18:00:01;0.069;0;131.841
05/05/2011;21:00:01;0.069;0;131.841
06/05/2011;00:00:01;0.069;0;131.841
06/05/2011;03:00:01;0.069;0;131.841
06/05/2011;06:00:01;0.069;0;132.471
06/05/2011;09:00:01;0.069;0;131.841
06/05/2011;12:00:01;0.069;0;131.841
06/05/2011;15:00:01;0.069;0;131.21
06/05/2011;18:00:01;0.069;0;131.841
06/05/2011;21:00:01;0.069;0;132.471
07/05/2011;00:00:01;0.069;0;131.841
07/05/2011;03:00:01;0.069;0;131.841
07/05/2011;06:00:01;0.069;0;132.471
07/05/2011;09:00:01;0.069;0;132.471
07/05/2011;12:00:01;0.069;0;132.471
07/05/2011;15:00:01;0.069;0;131.841
07/05/2011;18:00:01;0.069;0;131.841
07/05/2011;21:00:01;0.069;0;131.841
08/05/2011;00:00:01;0.069;0;131.841
08/05/2011;03:00:01;0.069;0;131.841
08/05/2011;06:00:01;0.069;0;131.841
08/05/2011;09:00:01;0.069;0;131.841
08/05/2011;12:00:01;0.069;0;131.841
08/05/2011;15:00:01;0.069;0;132.471
08/05/2011;18:00:01;0.069;0;132.471
08/05/2011;21:00:01;0.069;0;132.471
09/05/2011;00:00:01;0.069;0;131.841
09/05/2011;03:00:01;0.069;0;131.841
09/05/2011;06:00:01;0.069;0;131.841
09/05/2011;09:00:01;0.069;0;132.471
09/05/2011;12:00:01;0.069;0;132.471
09/05/2011;15:00:01;0.069;0;131.841
09/05/2011;18:00:01;0.069;0;132.471
09/05/2011;21:00:01;0.069;0;132.471
10/05/2011;00:00:01;0.069;0;132.471
10/05/2011;03:00:01;0.069;0;132.471
10/05/2011;06:00:01;0.069;0;132.471
10/05/2011;09:00:01;0.069;0;132.471
10/05/2011;12:00:01;0.069;0;133.1
10/05/2011;15:00:01;0.069;0;132.471
10/05/2011;18:00:01;0.069;0;131.841
10/05/2011;21:00:01;0.069;0;132.471
11/05/2011;00:00:01;0.069;0;133.1
11/05/2011;03:00:01;0.069;0;132.471
11/05/2011;06:00:01;0.069;0;132.471
11/05/2011;09:00:01;0.069;0;132.471
11/05/2011;12:00:01;0.069;0;132.471
11/05/2011;15:00:01;0.069;0;132.471
11/05/2011;18:00:01;0.069;0;131.841
11/05/2011;21:00:01;0.069;0;132.471
12/05/2011;00:00:01;0.069;0;132.471
12/05/2011;03:00:01;0.069;0;132.471
12/05/2011;06:00:01;0.069;0;133.1
12/05/2011;09:00:01;0.069;0;132.471
12/05/2011;12:00:01;0.069;0;132.471
12/05/2011;15:00:01;0.069;0;132.471
12/05/2011;18:00:01;0.069;0;132.471
12/05/2011;21:00:01;0.069;0;131.841
13/05/2011;00:00:01;0.069;0;132.471
13/05/2011;03:00:01;0.069;0;132.471
13/05/2011;06:00:01;0.069;0;131.841
13/05/2011;09:00:01;0.069;0;131.841
13/05/2011;12:00:01;0.069;0;131.841
13/05/2011;15:00:01;0.069;0;131.841
13/05/2011;18:00:01;0.069;0;131.841
13/05/2011;21:00:01;0.069;0;131.841
14/05/2011;00:00:01;0.069;0;132.471
14/05/2011;03:00:01;0.069;0;133.1
14/05/2011;06:00:01;0.069;0;131.841
14/05/2011;09:00:01;0.069;0;132.471
14/05/2011;12:00:01;0.069;0;133.1
14/05/2011;15:00:01;0.069;0;132.471
14/05/2011;18:00:01;0.069;0;132.471
14/05/2011;21:00:01;0.069;0;133.1
15/05/2011;00:00:01;0.069;0;132.471
15/05/2011;03:00:01;0.069;0;133.1
15/05/2011;06:00:01;0.069;0;132.471
15/05/2011;09:00:01;0.069;0;132.471
15/05/2011;12:00:01;0.069;0;132.471
15/05/2011;15:00:01;0.069;0;132.471
15/05/2011;18:00:01;0.069;0;131.841
15/05/2011;21:00:01;0.069;0;132.471
16/05/2011;00:00:01;0.069;0;132.471
16/05/2011;03:00:01;0.069;0;132.471
