Jour;Heure;Temp;Gel;Hum
16/10/2009;21:59:01;-3.93;1;92.83
16/10/2009;23:59:01;-5.44;1;99.698
17/10/2009;01:59:01;-6.95;1;99.18
17/10/2009;03:59:01;-7.957;1;100.214
17/10/2009;05:59:01;-8.461;1;96.037
17/10/2009;07:59:01;-8.964;1;106.761
17/10/2009;09:59:01;-7.957;1;103.776
17/10/2009;11:59:01;-5.44;1;92.83
17/10/2009;13:59:01;-4.433;1;86.228
17/10/2009;15:59:01;-5.44;1;90.658
17/10/2009;17:59:01;-6.447;1;90.11
17/10/2009;19:59:01;-8.461;1;99.698
17/10/2009;21:59:01;-8.964;1;100.214
17/10/2009;23:59:01;-8.964;1;104.278
18/10/2009;01:59:01;-9.468;1;106.761
18/10/2009;03:59:01;-9.468;1;93.906
18/10/2009;05:59:01;-9.468;1;85.103
18/10/2009;07:59:01;-9.468;1;81.687
18/10/2009;09:59:01;-7.454;1;63.655
18/10/2009;11:59:01;-6.447;1;59.22
18/10/2009;13:59:01;-5.943;1;75.851
18/10/2009;15:59:01;-6.447;1;77.62
18/10/2009;17:59:01;-7.957;1;93.906
18/10/2009;19:59:01;-8.461;1;105.773
18/10/2009;21:59:01;-7.957;1;87.346
18/10/2009;23:59:01;-7.957;1;70.45
19/10/2009;01:59:01;-8.964;1;94.441
19/10/2009;03:59:01;-7.957;1;71.057
19/10/2009;05:59:01;-8.461;1;71.663
19/10/2009;07:59:01;-7.454;1;63.027
19/10/2009;09:59:01;-4.937;1;44.723
19/10/2009;11:59:01;-3.93;1;55.351
19/10/2009;13:59:01;-2.924;1;49.428
19/10/2009;15:59:01;-3.427;1;69.841
19/10/2009;17:59:01;-3.93;1;80.534
19/10/2009;19:59:01;-5.943;1;92.29
19/10/2009;21:59:01;-6.95;1;96.037
19/10/2009;23:59:01;-6.95;1;95.507
20/10/2009;01:59:01;-6.95;1;99.18
20/10/2009;03:59:01;-7.454;1;103.776
20/10/2009;05:59:01;-6.95;1;108.23
20/10/2009;07:59:01;-6.95;1;108.717
20/10/2009;09:59:01;-5.44;1;104.278
20/10/2009;11:59:01;-2.924;1;96.565
20/10/2009;13:59:01;-0.912;1;87.346
20/10/2009;15:59:01;0.596;0;84.538
20/10/2009;17:59:01;-0.912;1;99.698
20/10/2009;19:59:01;-2.421;1;108.23
20/10/2009;21:59:01;-3.427;1;108.717
20/10/2009;23:59:01;-2.924;1;109.684
21/10/2009;01:59:01;-2.924;1;109.201
21/10/2009;03:59:01;-2.924;1;109.201
21/10/2009;05:59:01;-3.93;1;109.684
21/10/2009;07:59:01;-3.93;1;109.684
21/10/2009;09:59:01;-3.93;1;109.201
21/10/2009;11:59:01;-3.427;1;110.164
21/10/2009;13:59:01;-2.924;1;109.684
21/10/2009;15:59:01;-2.924;1;109.684
21/10/2009;17:59:01;-2.924;1;109.201
21/10/2009;19:59:01;-2.924;1;110.164
21/10/2009;21:59:01;-2.421;1;110.164
21/10/2009;23:59:01;-2.421;1;110.164
22/10/2009;01:59:01;-2.421;1;110.164
22/10/2009;03:59:01;-2.421;1;109.684
22/10/2009;05:59:01;-2.421;1;109.684
22/10/2009;07:59:01;-2.421;1;110.164
22/10/2009;09:59:01;-2.421;1;110.164
22/10/2009;11:59:01;-2.421;1;110.644
22/10/2009;13:59:01;-1.918;1;109.201
22/10/2009;15:59:01;-1.918;1;110.644
22/10/2009;17:59:01;-1.918;1;110.164
22/10/2009;19:59:01;-1.918;1;110.644
22/10/2009;21:59:01;-1.918;1;110.644
22/10/2009;23:59:01;-1.918;1;110.644
23/10/2009;01:59:01;-1.918;1;110.164
23/10/2009;03:59:01;-1.918;1;110.644
23/10/2009;05:59:01;-1.918;1;110.644
23/10/2009;07:59:01;-1.918;1;111.121
23/10/2009;09:59:01;-1.918;1;111.121
23/10/2009;11:59:01;-1.918;1;111.121
23/10/2009;13:59:01;-1.918;1;110.644
23/10/2009;15:59:01;-1.918;1;110.644
23/10/2009;17:59:01;-1.415;1;111.597
23/10/2009;19:59:01;-1.415;1;110.644
23/10/2009;21:59:01;-1.415;1;111.121
23/10/2009;23:59:01;-1.415;1;111.597
24/10/2009;01:59:01;-1.415;1;110.644
24/10/2009;03:59:01;-1.415;1;111.121
24/10/2009;05:59:01;-1.415;1;111.121
24/10/2009;07:59:01;-1.415;1;110.644
24/10/2009;09:59:01;-1.415;1;110.164
24/10/2009;11:59:01;-1.415;1;110.644
24/10/2009;13:59:01;-1.415;1;109.684
24/10/2009;15:59:01;-1.415;1;112.07
24/10/2009;17:59:01;-1.415;1;110.644
24/10/2009;19:59:01;-1.415;1;111.121
24/10/2009;21:59:01;-1.415;1;111.597
24/10/2009;23:59:01;-1.415;1;111.597
25/10/2009;01:59:01;-1.415;1;111.597
25/10/2009;02:59:01;-0.912;1;111.121
25/10/2009;04:59:01;-0.912;1;111.121
25/10/2009;06:59:01;-0.912;1;110.644
25/10/2009;08:59:01;-0.41;1;112.07
25/10/2009;10:59:01;-0.41;1;111.597
25/10/2009;12:59:01;-0.41;1;112.07
25/10/2009;14:59:01;-0.41;1;112.07
25/10/2009;16:59:01;-0.41;1;112.07
25/10/2009;18:59:01;-0.41;1;112.07
25/10/2009;20:59:01;-0.41;1;112.07
25/10/2009;22:59:01;-0.41;1;111.597
26/10/2009;00:59:01;-0.41;1;112.07
26/10/2009;02:59:01;-0.41;1;112.543
26/10/2009;04:59:01;-0.41;1;112.07
26/10/2009;06:59:01;-0.41;1;113.013
26/10/2009;08:59:01;-0.41;1;112.543
26/10/2009;10:59:01;-0.41;1;112.07
26/10/2009;12:59:01;-0.41;1;112.543
26/10/2009;14:59:01;-0.41;1;112.07
26/10/2009;16:59:01;-0.41;1;112.543
26/10/2009;18:59:01;-0.41;1;112.543
26/10/2009;20:59:01;-0.41;1;112.07
26/10/2009;22:59:01;-0.41;1;112.543
27/10/2009;00:59:01;-0.41;1;113.013
27/10/2009;02:59:01;-0.41;1;112.07
27/10/2009;04:59:01;-0.41;1;112.543
27/10/2009;06:59:01;-0.41;1;113.013
27/10/2009;08:59:01;-0.41;1;113.013
27/10/2009;10:59:01;-0.41;1;112.07
27/10/2009;12:59:01;-0.41;1;113.013
27/10/2009;14:59:01;-0.41;1;113.013
27/10/2009;16:59:01;-0.41;1;113.013
27/10/2009;18:59:01;-0.41;1;113.013
27/10/2009;20:59:01;-0.41;1;113.013
27/10/2009;22:59:01;-0.41;1;113.013
28/10/2009;00:59:01;-0.41;1;112.543
28/10/2009;02:59:01;-0.41;1;113.013
28/10/2009;04:59:01;-0.41;1;113.013
28/10/2009;06:59:01;-0.41;1;113.481
28/10/2009;08:59:01;-0.912;1;112.543
28/10/2009;10:59:01;-0.912;1;113.481
28/10/2009;12:59:01;-0.912;1;112.543
28/10/2009;14:59:01;-0.912;1;113.013
28/10/2009;16:59:01;-0.912;1;113.013
28/10/2009;18:59:01;-0.912;1;112.543
28/10/2009;20:59:01;-0.912;1;112.543
28/10/2009;22:59:01;-0.912;1;113.013
29/10/2009;00:59:01;-0.912;1;112.543
29/10/2009;02:59:01;-0.41;1;112.543
29/10/2009;04:59:01;-0.41;1;113.013
29/10/2009;06:59:01;-0.912;1;112.543
29/10/2009;08:59:01;-0.912;1;113.013
29/10/2009;10:59:01;-0.41;1;112.543
29/10/2009;12:59:01;-0.912;1;113.013
29/10/2009;14:59:01;-0.912;1;112.07
29/10/2009;16:59:01;-0.912;1;113.013
29/10/2009;18:59:01;-0.912;1;112.07
29/10/2009;20:59:01;-0.912;1;113.013
29/10/2009;22:59:01;-0.912;1;113.013
30/10/2009;00:59:01;-0.912;1;113.481
30/10/2009;02:59:01;-0.912;1;112.543
30/10/2009;04:59:01;-0.912;1;113.013
30/10/2009;06:59:01;-0.912;1;113.013
30/10/2009;08:59:01;-0.912;1;113.013
30/10/2009;10:59:01;-0.41;1;112.543
30/10/2009;12:59:01;-0.41;1;113.481
30/10/2009;14:59:01;-0.912;1;112.543
30/10/2009;16:59:01;-0.41;1;112.543
30/10/2009;18:59:01;-0.912;1;112.543
30/10/2009;20:59:01;-0.41;1;113.013
30/10/2009;22:59:01;-0.41;1;112.543
31/10/2009;00:59:01;-0.41;1;113.013
31/10/2009;02:59:01;-0.41;1;113.481
31/10/2009;04:59:01;-0.912;1;112.543
31/10/2009;06:59:01;-0.912;1;112.543
31/10/2009;08:59:01;-0.912;1;113.013
31/10/2009;10:59:01;-0.912;1;112.543
31/10/2009;12:59:01;-0.912;1;112.543
31/10/2009;14:59:01;-0.912;1;112.543
31/10/2009;16:59:01;-0.912;1;113.013
31/10/2009;18:59:01;-0.912;1;113.013
31/10/2009;20:59:01;-0.912;1;112.543
31/10/2009;22:59:01;-0.912;1;113.013
01/11/2009;00:59:01;-0.912;1;112.543
01/11/2009;02:59:01;-0.912;1;112.543
01/11/2009;04:59:01;-0.912;1;113.013
01/11/2009;06:59:01;-0.912;1;113.013
01/11/2009;08:59:01;-0.912;1;113.013
01/11/2009;10:59:01;-0.912;1;113.481
01/11/2009;12:59:01;-0.912;1;112.543
01/11/2009;14:59:01;-0.912;1;112.543
01/11/2009;16:59:01;-0.41;1;113.481
01/11/2009;18:59:01;-0.41;1;113.013
01/11/2009;20:59:01;-0.41;1;112.543
01/11/2009;22:59:01;-0.41;1;113.013
02/11/2009;00:59:01;-0.41;1;113.013
02/11/2009;02:59:01;-0.41;1;112.543
02/11/2009;04:59:01;-0.41;1;113.481
02/11/2009;06:59:01;-0.41;1;113.481
02/11/2009;08:59:01;-0.41;1;113.013
02/11/2009;10:59:01;-0.41;1;113.013
02/11/2009;12:59:01;-0.41;1;113.481
02/11/2009;14:59:01;-0.41;1;113.013
02/11/2009;16:59:01;-0.41;1;113.481
02/11/2009;18:59:01;-0.41;1;113.013
02/11/2009;20:59:01;-0.41;1;112.543
02/11/2009;22:59:01;-0.41;1;113.013
03/11/2009;00:59:01;-0.41;1;113.481
03/11/2009;02:59:01;-0.41;1;113.481
03/11/2009;04:59:01;-0.41;1;113.013
03/11/2009;06:59:01;-0.41;1;113.948
03/11/2009;08:59:01;-0.41;1;113.013
03/11/2009;10:59:01;-0.41;1;113.948
03/11/2009;12:59:01;-0.41;1;113.481
03/11/2009;14:59:01;-0.41;1;113.481
03/11/2009;16:59:01;-0.41;1;113.013
03/11/2009;18:59:01;-0.41;1;113.013
03/11/2009;20:59:01;-0.41;1;113.481
03/11/2009;22:59:01;-0.41;1;113.481
04/11/2009;00:59:01;-0.41;1;113.481
04/11/2009;02:59:01;-0.41;1;113.948
04/11/2009;04:59:01;-0.41;1;113.013
04/11/2009;06:59:01;-0.41;1;113.948
04/11/2009;08:59:01;-0.41;1;113.481
04/11/2009;10:59:01;-0.41;1;113.481
04/11/2009;12:59:01;-0.41;1;113.948
04/11/2009;14:59:01;-0.41;1;113.481
04/11/2009;16:59:01;-0.41;1;113.948
04/11/2009;18:59:01;-0.41;1;113.013
04/11/2009;20:59:01;-0.41;1;113.481
04/11/2009;22:59:01;-0.41;1;113.013
05/11/2009;00:59:01;-0.41;1;113.013
05/11/2009;02:59:01;-0.41;1;113.948
05/11/2009;04:59:01;-0.41;1;113.481
05/11/2009;06:59:01;-0.41;1;113.948
05/11/2009;08:59:01;-0.41;1;113.013
05/11/2009;10:59:01;-0.41;1;113.948
05/11/2009;12:59:01;-0.41;1;113.948
05/11/2009;14:59:01;-0.41;1;113.948
05/11/2009;16:59:01;-0.41;1;112.543
05/11/2009;18:59:01;-0.41;1;114.413
05/11/2009;20:59:01;-0.41;1;114.413
05/11/2009;22:59:01;-0.41;1;113.481
06/11/2009;00:59:01;-0.41;1;113.948
06/11/2009;02:59:01;-0.41;1;113.013
06/11/2009;04:59:01;-0.41;1;113.013
06/11/2009;06:59:01;-0.41;1;113.481
06/11/2009;08:59:01;-0.41;1;113.481
06/11/2009;10:59:01;-0.41;1;113.013
06/11/2009;12:59:01;-0.41;1;114.413
06/11/2009;14:59:01;-0.41;1;114.413
06/11/2009;16:59:01;-0.41;1;113.013
06/11/2009;18:59:01;-0.41;1;113.481
06/11/2009;20:59:01;-0.41;1;113.948
06/11/2009;22:59:01;-0.41;1;113.013
07/11/2009;00:59:01;-0.41;1;114.413
07/11/2009;02:59:01;-0.41;1;113.948
07/11/2009;04:59:01;-0.41;1;113.481
07/11/2009;06:59:01;-0.41;1;114.413
07/11/2009;08:59:01;-0.41;1;113.481
07/11/2009;10:59:01;-0.41;1;113.481
07/11/2009;12:59:01;-0.41;1;113.481
07/11/2009;14:59:01;-0.41;1;114.413
07/11/2009;16:59:01;-0.41;1;113.481
07/11/2009;18:59:01;-0.41;1;114.413
07/11/2009;20:59:01;-0.41;1;114.413
07/11/2009;22:59:01;-0.41;1;113.481
08/11/2009;00:59:01;-0.41;1;113.481
08/11/2009;02:59:01;-0.41;1;113.948
08/11/2009;04:59:01;-0.41;1;113.948
08/11/2009;06:59:01;-0.41;1;114.413
08/11/2009;08:59:01;-0.41;1;113.481
08/11/2009;10:59:01;-0.41;1;113.948
08/11/2009;12:59:01;-0.41;1;113.948
08/11/2009;14:59:01;-0.41;1;113.948
08/11/2009;16:59:01;-0.41;1;113.481
08/11/2009;18:59:01;-0.41;1;113.481
08/11/2009;20:59:01;-0.41;1;113.481
08/11/2009;22:59:01;-0.41;1;113.481
09/11/2009;00:59:01;-0.41;1;113.948
09/11/2009;02:59:01;-0.41;1;113.481
09/11/2009;04:59:01;-0.41;1;113.481
09/11/2009;06:59:01;-0.41;1;113.948
09/11/2009;08:59:01;-0.41;1;113.948
09/11/2009;10:59:01;-0.41;1;113.481
09/11/2009;12:59:01;-0.41;1;113.481
09/11/2009;14:59:01;-0.41;1;113.948
09/11/2009;16:59:01;-0.41;1;113.013
09/11/2009;18:59:01;-0.41;1;113.948
09/11/2009;20:59:01;-0.41;1;113.481
09/11/2009;22:59:01;-0.41;1;113.948
10/11/2009;00:59:01;-0.41;1;113.948
10/11/2009;02:59:01;-0.41;1;113.481
10/11/2009;04:59:01;-0.41;1;113.481
10/11/2009;06:59:01;-0.41;1;114.413
10/11/2009;08:59:01;-0.41;1;113.948
10/11/2009;10:59:01;-0.41;1;113.481
10/11/2009;12:59:01;-0.912;1;113.948
10/11/2009;14:59:01;-0.912;1;114.413
10/11/2009;16:59:01;-0.912;1;113.948
10/11/2009;18:59:01;-0.912;1;113.481
10/11/2009;20:59:01;-0.912;1;114.413
10/11/2009;22:59:01;-0.912;1;113.948
11/11/2009;00:59:01;-0.912;1;113.481
11/11/2009;02:59:01;-0.912;1;113.948
11/11/2009;04:59:01;-0.912;1;113.948
11/11/2009;06:59:01;-0.912;1;113.481
11/11/2009;08:59:01;-0.912;1;113.013
11/11/2009;10:59:01;-0.912;1;113.013
11/11/2009;12:59:01;-0.912;1;113.481
11/11/2009;14:59:01;-0.912;1;113.481
11/11/2009;16:59:01;-0.912;1;113.013
11/11/2009;18:59:01;-0.912;1;113.481
11/11/2009;20:59:01;-0.912;1;112.543
11/11/2009;22:59:01;-0.912;1;112.543
12/11/2009;00:59:01;-0.912;1;113.948
12/11/2009;02:59:01;-0.912;1;113.013
12/11/2009;04:59:01;-0.912;1;113.481
12/11/2009;06:59:01;-0.912;1;112.543
12/11/2009;08:59:01;-0.912;1;113.013
12/11/2009;10:59:01;-0.912;1;113.481
12/11/2009;12:59:01;-0.912;1;113.013
12/11/2009;14:59:01;-0.912;1;113.948
12/11/2009;16:59:01;-0.912;1;113.948
12/11/2009;18:59:01;-0.912;1;113.013
12/11/2009;20:59:01;-0.912;1;113.013
12/11/2009;22:59:01;-0.912;1;113.013
13/11/2009;00:59:01;-0.912;1;112.543
13/11/2009;02:59:01;-0.912;1;113.481
13/11/2009;04:59:01;-0.912;1;113.013
13/11/2009;06:59:01;-0.912;1;113.481
13/11/2009;08:59:01;-0.41;1;113.481
13/11/2009;10:59:01;-0.41;1;113.013
13/11/2009;12:59:01;-0.41;1;113.013
13/11/2009;14:59:01;-0.41;1;113.948
13/11/2009;16:59:01;-0.41;1;113.013
13/11/2009;18:59:01;-0.41;1;113.481
13/11/2009;20:59:01;-0.41;1;113.481
13/11/2009;22:59:01;-0.41;1;113.481
14/11/2009;00:59:01;-0.41;1;113.481
14/11/2009;02:59:01;-0.41;1;113.481
14/11/2009;04:59:01;-0.41;1;113.948
14/11/2009;06:59:01;-0.41;1;113.013
14/11/2009;08:59:01;-0.41;1;113.013
14/11/2009;10:59:01;-0.41;1;113.948
14/11/2009;12:59:01;-0.41;1;113.948
14/11/2009;14:59:01;-0.41;1;113.481
14/11/2009;16:59:01;-0.41;1;113.013
14/11/2009;18:59:01;-0.41;1;113.948
14/11/2009;20:59:01;-0.41;1;113.948
14/11/2009;22:59:01;-0.41;1;113.013
15/11/2009;00:59:01;-0.41;1;113.948
15/11/2009;02:59:01;-0.41;1;113.481
15/11/2009;04:59:01;-0.41;1;113.481
15/11/2009;06:59:01;-0.41;1;113.948
15/11/2009;08:59:01;-0.41;1;113.481
15/11/2009;10:59:01;-0.41;1;113.948
15/11/2009;12:59:01;-0.41;1;113.013
15/11/2009;14:59:01;-0.41;1;113.481
15/11/2009;16:59:01;-0.41;1;113.481
15/11/2009;18:59:01;-0.41;1;113.481
15/11/2009;20:59:01;-0.41;1;113.481
15/11/2009;22:59:01;-0.41;1;113.948
16/11/2009;00:59:01;-0.41;1;113.013
16/11/2009;02:59:01;-0.41;1;113.481
16/11/2009;04:59:01;-0.41;1;113.013
16/11/2009;06:59:01;-0.41;1;113.948
16/11/2009;08:59:01;-0.41;1;113.481
16/11/2009;10:59:01;-0.41;1;113.481
16/11/2009;12:59:01;-0.41;1;113.481
16/11/2009;14:59:01;-0.41;1;113.481
16/11/2009;16:59:01;-0.41;1;113.948
16/11/2009;18:59:01;-0.41;1;113.948
16/11/2009;20:59:01;-0.41;1;113.481
16/11/2009;22:59:01;-0.41;1;113.481
17/11/2009;00:59:01;-0.41;1;113.948
17/11/2009;02:59:01;-0.41;1;113.481
17/11/2009;04:59:01;-0.41;1;113.481
17/11/2009;06:59:01;-0.41;1;113.481
17/11/2009;08:59:01;-0.41;1;113.481
17/11/2009;10:59:01;-0.41;1;113.481
17/11/2009;12:59:01;-0.41;1;113.948
17/11/2009;14:59:01;-0.41;1;113.481
17/11/2009;16:59:01;-0.41;1;113.013
17/11/2009;18:59:01;-0.41;1;113.013
17/11/2009;20:59:01;-0.41;1;113.481
17/11/2009;22:59:01;-0.41;1;113.948
18/11/2009;00:59:01;-0.41;1;113.948
18/11/2009;02:59:01;-0.41;1;113.948
18/11/2009;04:59:01;-0.41;1;113.948
18/11/2009;06:59:01;-0.41;1;113.948
18/11/2009;08:59:01;-0.41;1;113.481
18/11/2009;10:59:01;-0.41;1;114.413
18/11/2009;12:59:01;-0.41;1;113.481
18/11/2009;14:59:01;-0.41;1;113.481
18/11/2009;16:59:01;-0.41;1;113.013
18/11/2009;18:59:01;-0.41;1;113.481
18/11/2009;20:59:01;-0.41;1;113.481
18/11/2009;22:59:01;-0.41;1;113.481
19/11/2009;00:59:01;-0.41;1;113.481
19/11/2009;02:59:01;-0.41;1;113.481
19/11/2009;04:59:01;-0.41;1;113.013
19/11/2009;06:59:01;-0.41;1;113.481
19/11/2009;08:59:01;-0.41;1;114.413
19/11/2009;10:59:01;-0.41;1;113.948
19/11/2009;12:59:01;-0.41;1;114.413
19/11/2009;14:59:01;-0.41;1;113.481
19/11/2009;16:59:01;-0.41;1;113.481
19/11/2009;18:59:01;-0.41;1;113.481
19/11/2009;20:59:01;-0.41;1;113.948
19/11/2009;22:59:01;-0.41;1;113.948
20/11/2009;00:59:01;-0.41;1;113.948
20/11/2009;02:59:01;-0.41;1;113.481
20/11/2009;04:59:01;-0.41;1;113.481
20/11/2009;06:59:01;-0.41;1;113.948
20/11/2009;08:59:01;-0.41;1;114.413
20/11/2009;10:59:01;-0.41;1;113.481
20/11/2009;12:59:01;-0.41;1;114.413
20/11/2009;14:59:01;-0.41;1;114.413
20/11/2009;16:59:01;-0.41;1;114.413
20/11/2009;18:59:01;-0.41;1;113.948
20/11/2009;20:59:01;-0.41;1;113.481
20/11/2009;22:59:01;-0.41;1;113.948
21/11/2009;00:59:01;-0.41;1;113.481
21/11/2009;02:59:01;-0.41;1;113.481
21/11/2009;04:59:01;-0.41;1;113.481
21/11/2009;06:59:01;-0.41;1;114.413
21/11/2009;08:59:01;-0.41;1;114.413
21/11/2009;10:59:01;-0.41;1;113.481
21/11/2009;12:59:01;-0.41;1;113.948
21/11/2009;14:59:01;-0.41;1;113.948
21/11/2009;16:59:01;-0.41;1;113.948
21/11/2009;18:59:01;-0.41;1;114.413
21/11/2009;20:59:01;-0.41;1;114.413
21/11/2009;22:59:01;-0.41;1;113.948
22/11/2009;00:59:01;-0.41;1;113.481
22/11/2009;02:59:01;-0.41;1;114.413
22/11/2009;04:59:01;-0.41;1;113.481
22/11/2009;06:59:01;-0.41;1;114.413
22/11/2009;08:59:01;-0.41;1;113.948
22/11/2009;10:59:01;-0.41;1;113.948
22/11/2009;12:59:01;-0.41;1;114.877
22/11/2009;14:59:01;-0.41;1;114.413
22/11/2009;16:59:01;-0.41;1;113.948
22/11/2009;18:59:01;-0.41;1;113.948
22/11/2009;20:59:01;-0.41;1;114.413
22/11/2009;22:59:01;-0.41;1;114.413
23/11/2009;00:59:01;-0.41;1;114.413
23/11/2009;02:59:01;-0.41;1;113.948
23/11/2009;04:59:01;-0.41;1;113.948
23/11/2009;06:59:01;-0.41;1;113.948
23/11/2009;08:59:01;-0.41;1;113.481
23/11/2009;10:59:01;-0.41;1;113.948
23/11/2009;12:59:01;-0.41;1;113.481
23/11/2009;14:59:01;-0.41;1;113.013
23/11/2009;16:59:01;-0.41;1;114.413
23/11/2009;18:59:01;-0.912;1;113.948
23/11/2009;20:59:01;-0.912;1;113.948
23/11/2009;22:59:01;-0.912;1;113.948
24/11/2009;00:59:01;-0.912;1;113.948
24/11/2009;02:59:01;-0.912;1;112.543
24/11/2009;04:59:01;-1.415;1;114.413
24/11/2009;06:59:01;-1.415;1;113.948
24/11/2009;08:59:01;-0.912;1;113.948
24/11/2009;10:59:01;-0.912;1;113.948
24/11/2009;12:59:01;-0.912;1;113.481
24/11/2009;14:59:01;-0.912;1;113.948
24/11/2009;16:59:01;-0.912;1;113.948
24/11/2009;18:59:01;-0.912;1;113.948
24/11/2009;20:59:01;-0.41;1;113.948
24/11/2009;22:59:01;-0.41;1;113.948
25/11/2009;00:59:01;-0.41;1;113.948
25/11/2009;02:59:01;-0.41;1;113.481
25/11/2009;04:59:01;-0.41;1;113.948
25/11/2009;06:59:01;-0.41;1;113.948
25/11/2009;08:59:01;-0.41;1;113.948
25/11/2009;10:59:01;-0.41;1;113.481
25/11/2009;12:59:01;-0.41;1;113.948
25/11/2009;14:59:01;-0.41;1;113.948
25/11/2009;16:59:01;-0.912;1;113.481
25/11/2009;18:59:01;-0.912;1;113.481
25/11/2009;20:59:01;-0.912;1;113.481
25/11/2009;22:59:01;-0.912;1;113.481
26/11/2009;00:59:01;-0.912;1;113.013
26/11/2009;02:59:01;-0.912;1;113.481
26/11/2009;04:59:01;-0.41;1;113.481
26/11/2009;06:59:01;-0.41;1;113.481
26/11/2009;08:59:01;-0.41;1;113.481
26/11/2009;10:59:01;-0.41;1;113.481
26/11/2009;12:59:01;-0.41;1;113.481
26/11/2009;14:59:01;-0.41;1;113.013
26/11/2009;16:59:01;-0.41;1;113.948
26/11/2009;18:59:01;-0.41;1;113.948
26/11/2009;20:59:01;-0.41;1;113.481
26/11/2009;22:59:01;-0.41;1;113.481
27/11/2009;00:59:01;-0.41;1;113.013
27/11/2009;02:59:01;-0.41;1;113.948
27/11/2009;04:59:01;-0.41;1;113.481
27/11/2009;06:59:01;-0.912;1;113.948
27/11/2009;08:59:01;-0.912;1;113.481
27/11/2009;10:59:01;-0.912;1;113.013
27/11/2009;12:59:01;-0.912;1;113.481
27/11/2009;14:59:01;-0.912;1;113.013
27/11/2009;16:59:01;-0.912;1;113.948
27/11/2009;18:59:01;-0.912;1;113.481
27/11/2009;20:59:01;-0.912;1;113.481
27/11/2009;22:59:01;-0.912;1;113.481
28/11/2009;00:59:01;-0.912;1;113.481
28/11/2009;02:59:01;-0.912;1;113.481
28/11/2009;04:59:01;-0.912;1;113.481
28/11/2009;06:59:01;-1.415;1;113.948
28/11/2009;08:59:01;-1.415;1;112.543
28/11/2009;10:59:01;-1.415;1;113.481
28/11/2009;12:59:01;-1.415;1;113.481
28/11/2009;14:59:01;-1.415;1;113.013
28/11/2009;16:59:01;-1.415;1;112.543
28/11/2009;18:59:01;-1.415;1;112.543
28/11/2009;20:59:01;-1.415;1;112.07
28/11/2009;22:59:01;-1.415;1;112.543
29/11/2009;00:59:01;-1.415;1;112.543
29/11/2009;02:59:01;-1.415;1;113.013
29/11/2009;04:59:01;-1.415;1;113.481
29/11/2009;06:59:01;-1.918;1;113.013
29/11/2009;08:59:01;-2.421;1;113.013
29/11/2009;10:59:01;-2.924;1;113.013
29/11/2009;12:59:01;-3.427;1;113.013
29/11/2009;14:59:01;-3.427;1;112.543
29/11/2009;16:59:01;-3.427;1;112.07
29/11/2009;18:59:01;-3.427;1;112.07
29/11/2009;20:59:01;-3.427;1;112.07
29/11/2009;22:59:01;-3.427;1;112.07
30/11/2009;00:59:01;-2.924;1;112.07
30/11/2009;02:59:01;-2.924;1;113.013
30/11/2009;04:59:01;-2.924;1;112.543
30/11/2009;06:59:01;-2.924;1;111.597
30/11/2009;08:59:01;-2.421;1;112.07
30/11/2009;10:59:01;-2.421;1;112.07
30/11/2009;12:59:01;-2.421;1;112.07
30/11/2009;14:59:01;-2.421;1;112.07
30/11/2009;16:59:01;-1.918;1;113.013
30/11/2009;18:59:01;-1.918;1;112.543
30/11/2009;20:59:01;-1.918;1;112.543
30/11/2009;22:59:01;-1.918;1;113.013
01/12/2009;00:59:01;-1.918;1;113.481
01/12/2009;02:59:01;-1.918;1;112.543
01/12/2009;04:59:01;-1.918;1;113.481
01/12/2009;06:59:01;-1.918;1;113.481
01/12/2009;08:59:01;-1.918;1;113.013
01/12/2009;10:59:01;-1.918;1;113.013
01/12/2009;12:59:01;-1.918;1;113.481
01/12/2009;14:59:01;-1.415;1;113.013
01/12/2009;16:59:01;-1.415;1;112.543
01/12/2009;18:59:01;-1.415;1;113.013
01/12/2009;20:59:01;-1.415;1;112.543
01/12/2009;22:59:01;-1.415;1;113.013
02/12/2009;00:59:01;-1.415;1;113.013
02/12/2009;02:59:01;-1.415;1;113.013
02/12/2009;04:59:01;-1.415;1;112.543
02/12/2009;06:59:01;-1.415;1;113.013
02/12/2009;08:59:01;-1.415;1;113.013
02/12/2009;10:59:01;-1.415;1;113.481
02/12/2009;12:59:01;-1.415;1;113.013
02/12/2009;14:59:01;-1.415;1;113.013
02/12/2009;16:59:01;-1.415;1;112.543
02/12/2009;18:59:01;-1.415;1;113.481
02/12/2009;20:59:01;-1.415;1;112.543
02/12/2009;22:59:01;-1.415;1;112.543
03/12/2009;00:59:01;-1.415;1;113.013
03/12/2009;02:59:01;-1.415;1;113.481
03/12/2009;04:59:01;-1.415;1;113.481
03/12/2009;06:59:01;-1.415;1;113.013
03/12/2009;08:59:01;-1.415;1;113.481
03/12/2009;10:59:01;-1.415;1;113.013
03/12/2009;12:59:01;-1.415;1;113.481
03/12/2009;14:59:01;-1.415;1;113.013
03/12/2009;16:59:01;-1.415;1;112.543
03/12/2009;18:59:01;-1.415;1;113.481
03/12/2009;20:59:01;-1.415;1;112.543
03/12/2009;22:59:01;-1.415;1;113.013
04/12/2009;00:59:01;-1.415;1;113.013
04/12/2009;02:59:01;-1.415;1;113.948
04/12/2009;04:59:01;-1.415;1;113.013
04/12/2009;06:59:01;-1.415;1;113.481
